time,method,model,cluster,gene,score,rank_in_cluster
all,louvain,svm,7,atp6v1g3.S,0.4497287799724192,26
all,louvain,svm,7,sncg.S,0.4443989150974842,27
all,louvain,svm,7,naglu.L,0.4435889044782674,28
all,louvain,svm,7,fst.L,-0.43907608237870904,29
all,louvain,svm,7,vgf.L,-0.4384112166298557,30
all,louvain,svm,7,hmcn1.L,-0.4358870848299131,31
all,louvain,svm,7,col2a1.L,-0.43521393746867726,32
all,louvain,svm,7,syt4.S,-0.4315467068196537,33
all,louvain,svm,7,postn.S,0.4286324520532942,34
all,louvain,svm,7,abcb1.L,-0.4272518225833787,35
all,louvain,svm,7,lama1.L,-0.42428496226097046,36
all,louvain,svm,7,Xetrov90029035m.L,-0.42381755982554165,37
all,louvain,svm,7,foxa1.L,0.4232568101742848,38
all,louvain,svm,7,loc100488434.L,0.4224367545135759,39
all,louvain,svm,7,mgarp.L,-0.42100451373181275,40
all,louvain,svm,7,aldob.S,-0.41867177652320453,41
all,louvain,svm,7,atp6v1h.L,-0.4170273107943739,42
all,louvain,svm,7,loc101735110.S,-0.41522753153600767,43
all,louvain,svm,7,Xelaev18023341m.g,-0.41422186422400753,44
all,louvain,svm,7,Xelaev18045303m.g,0.4128954261880605,45
all,louvain,svm,7,mgp.S,0.41117768611888056,46
all,louvain,svm,7,lcp1.S,-0.4096545584427492,47
all,louvain,svm,7,ccl5.S,0.4030051334861806,48
all,louvain,svm,7,ly6g6c.L,-0.40296680075554037,49
all,louvain,svm,7,tnnt3.S,-0.3982374421651765,50
all,louvain,svm,7,slit2.S,-0.3974053484757382,51
all,louvain,svm,7,psca.L,-0.39071357005462554,52
all,louvain,svm,7,Xelaev18038705m.g,0.3882240268347393,53
all,louvain,svm,7,Xelaev18000469m.g,-0.38712658758024066,54
all,louvain,svm,7,slc1a3.L,-0.38699919773369373,55
all,louvain,svm,7,Xelaev18011723m.g,-0.38385734407553396,56
all,louvain,svm,7,ccnb1.2.L,0.38313938056149976,57
all,louvain,svm,7,loc100497528.S,-0.38147201708955725,58
all,louvain,svm,7,serpine1.L,0.3812043284848558,59
all,louvain,svm,7,tfpi2.S,0.3802668969217234,60
all,louvain,svm,7,ache.S,0.38016610161991804,61
all,louvain,svm,7,hes5_X2.S,-0.3791718893829567,62
all,louvain,svm,7,loc101735282.S,-0.3780744814959165,63
all,louvain,svm,7,nif.L,-0.3752543320514966,64
all,louvain,svm,7,Xelaev18016074m.g,0.3750568808784584,65
all,louvain,svm,7,cldn6.2.L,0.3737077395962459,66
all,louvain,svm,7,rnf128.L,-0.37102302686478206,67
all,louvain,svm,7,arg2.L,0.3708304530961591,68
all,louvain,svm,7,fabp3.L,-0.37068920217944756,69
all,louvain,svm,7,Xelaev18007618m.g,0.3658937153824291,70
all,louvain,svm,7,rasl11b.L,-0.36205683571864605,71
all,louvain,svm,7,scnn1b.S,0.3619686764589455,72
all,louvain,svm,7,clic3.S,0.3609523547527126,73
all,louvain,svm,7,loc100486088.L,-0.3608161573782042,74
all,louvain,svm,7,krt16.L,-0.3604491524690901,75
all,louvain,svm,14,umod.2.L,-0.3478701630142872,1
all,louvain,svm,14,cxcl14.L,-0.3452284970465601,2
all,louvain,svm,14,krt12.S,0.32980719339947223,3
all,louvain,svm,14,Xelaev18015037m.g,-0.2994988573843926,4
all,louvain,svm,14,MGC75752.S,-0.2953004355683,5
all,louvain,svm,14,snx31.L,0.292757901307387,6
all,louvain,svm,14,aloxe3.L,0.28061808319233733,7
all,louvain,svm,14,nmral1.S,-0.2790902313969846,8
all,louvain,svm,14,fos.S,-0.2776817824302646,9
all,louvain,svm,14,krt16.L,-0.2714647708657563,10
all,louvain,svm,14,Xelaev18014965m.g,-0.27089034212140345,11
all,louvain,svm,14,fgl2.L,-0.2697542611122318,12
all,louvain,svm,14,atp12a.like.S,0.26235692806795957,13
all,louvain,svm,14,ch25h.L,-0.2592804705983692,14
all,louvain,svm,14,lum.L,-0.2555715143052491,15
all,louvain,svm,14,Xelaev18013239m.g,-0.2443464779561881,16
all,louvain,svm,14,Xelaev18032448m.g,-0.24277640245548654,17
all,louvain,svm,14,Xelaev18044182m.g,-0.23934570977297986,18
all,louvain,svm,14,loc100490489.L,0.23675202122853137,19
all,louvain,svm,14,hs3st1.L,0.23663022879769108,20
all,louvain,svm,14,cyp26a1.S,-0.2342600551115178,21
all,louvain,svm,14,loc549413.S,-0.23424820221796808,22
all,louvain,svm,14,Xelaev18036218m.g,0.23188407443647988,23
all,louvain,svm,14,Xelaev18038036m.g,-0.22811467522165882,24
all,louvain,svm,14,Xelaev18022082m.g,-0.22781891405992663,25
all,louvain,svm,14,Xelaev18034843m.g,0.2224635796070406,26
all,louvain,svm,14,prr15.L,0.21920734673803122,27
all,louvain,svm,14,camk1.L,-0.21855614736628753,28
all,louvain,svm,14,ctsc.L,0.21735589022502125,29
all,louvain,svm,14,cnfn.1.S,0.21284528122031204,30
all,louvain,svm,14,rab11fip1.L,0.2094104183271871,31
all,louvain,svm,14,kpna2.S,0.20822149311886717,32
all,louvain,svm,14,loc100497848.S,-0.2067843138506734,33
all,louvain,svm,14,Xelaev18034929m.g,-0.20253329695290137,34
all,louvain,svm,14,vgll1.S,0.20100849910593294,35
all,louvain,svm,14,loc101735110.S,-0.19881644309703161,36
all,louvain,svm,14,Xelaev18001615m.g,0.19855475656630653,37
all,louvain,svm,14,Xelaev18012141m.g,-0.19513580835035188,38
all,louvain,svm,14,krt5.7.S,-0.19200089532082168,39
all,louvain,svm,14,tspear.L,-0.19172960379015594,40
all,louvain,svm,14,loc100494945.S,-0.1899941133179324,41
all,louvain,svm,14,loc100487362.1,0.18920461227892896,42
all,louvain,svm,14,Xelaev18001597m.g,-0.1881190226775699,43
all,louvain,svm,14,esr.5.L,-0.18493052158500786,44
all,louvain,svm,14,bhlha9.S,-0.1832137591185266,45
all,louvain,svm,14,insig1.L,0.18266487373760526,46
all,louvain,svm,14,Xetrov90007079m.L,-0.18256917510895268,47
all,louvain,svm,14,gpi.S,0.18236824284977435,48
all,louvain,svm,14,Xelaev18047452m.g,-0.1822163282631166,49
all,louvain,svm,14,Xelaev18045307m.g,-0.18206170389461523,50
all,louvain,svm,14,apoc1.like.L,-0.17911367816953008,51
all,louvain,svm,14,zswim4.L,-0.1759422291153243,52
all,louvain,svm,14,Xelaev18026570m.g,-0.1750380662148973,53
all,louvain,svm,14,loc101731328.L,-0.1741224109677417,54
all,louvain,svm,14,sult1e1.L,-0.1725390808430433,55
all,louvain,svm,14,Xelaev18047861m.g,-0.1701529727182781,56
all,louvain,svm,14,dse.S,0.169600036154198,57
all,louvain,svm,14,loc100494984.L,-0.16881379311016803,58
all,louvain,svm,14,stmn4.L,-0.1657336347992124,59
all,louvain,svm,14,rora.L,-0.16363195905736863,60
all,louvain,svm,14,Xelaev18040855m.g,-0.16333163484852736,61
all,louvain,svm,14,arg1.L,0.16207757641622955,62
all,louvain,svm,14,Xelaev18035501m.g,0.16027552349391935,63
all,louvain,svm,14,Xetrov90027649m.L,-0.15889559465053354,64
all,louvain,svm,14,Xelaev18047460m.g,-0.1580662582971949,65
all,louvain,svm,14,Xelaev18010301m.g,0.15781920463040605,66
all,louvain,svm,14,socs1.L,-0.1571055724629361,67
all,louvain,svm,14,syt8.L,-0.15701842209975864,68
all,louvain,svm,14,tnnt3.L,0.15620287996942536,69
all,louvain,svm,14,snx10.L,0.1561627250528807,70
all,louvain,svm,14,loc100049121.S,0.15488887334552612,71
all,louvain,svm,14,Xelaev18011412m.g,-0.1538168927918916,72
all,louvain,svm,14,Xelaev18035512m.g,0.15310579033845534,73
all,louvain,svm,14,rsad2.S,-0.15306408677606995,74
all,louvain,svm,14,Xelaev18005287m.g,-0.15258379876188669,75
all,louvain,svm,15,anos1.L,0.2555135412032103,1
all,louvain,svm,15,foxr1.L,0.23895465890048698,2
all,louvain,svm,15,colec12.S,-0.22397383683058517,3
all,louvain,svm,15,col9a3.L,-0.21169712840792593,4
all,louvain,svm,15,naglu.L,-0.21111606460227947,5
all,louvain,svm,15,hpd.like.1.L,0.20824184392804884,6
all,louvain,svm,15,lum.S,-0.205925286131676,7
all,louvain,svm,15,spon2.L,-0.20215565319422485,8
all,louvain,svm,15,col9a2.S,-0.20083804890803014,9
all,louvain,svm,15,tnnc2.S,-0.200688486060026,10
all,louvain,svm,15,ednra.S,0.19881342558443799,11
all,louvain,svm,15,c1qtnf3.L,0.19712682259289804,12
all,louvain,svm,15,col6a2.L,-0.19665573438474204,13
all,louvain,svm,15,Xelaev18002241m.g,-0.19249354770863736,14
all,louvain,svm,15,myf5.S,0.19032377038790158,15
all,louvain,svm,15,snai2.L,0.19021701375486955,16
all,louvain,svm,15,cldn5.S,-0.1899853205713354,17
all,louvain,svm,15,serpine1.L,-0.18880593915755764,18
all,louvain,svm,15,has2.L,0.18502491097164653,19
all,louvain,svm,15,angptl2.L,0.1839556960676714,20
all,louvain,svm,15,hes5.1.S,-0.18195961376998365,21
all,louvain,svm,15,krt5.7.S,-0.1811276354022495,22
all,louvain,svm,15,slit2.L,0.18034678337778218,23
all,louvain,svm,15,ndnf.L,-0.18029996699733183,24
all,louvain,svm,15,Xelaev18007945m.g,-0.17489361365336223,25
all,louvain,svm,15,Xelaev18034081m.g,-0.17458216872160268,26
all,louvain,svm,15,loc733459.S,-0.17046266327192164,27
all,louvain,svm,15,cxcl8.L,-0.1679175038454543,28
all,louvain,svm,15,Xelaev18020802m.g,-0.1643008240075914,29
all,louvain,svm,15,Xelaev18025819m.g,-0.1622928664869147,30
all,louvain,svm,15,myl1.S,-0.16131078954240158,31
all,louvain,svm,15,itln1.L,-0.1612489169899244,32
all,louvain,svm,15,nog.L,0.16064060094088106,33
all,louvain,svm,15,actc1.L,0.1604563211307164,34
all,louvain,svm,15,Xelaev18041553m.g,-0.15914809787341463,35
all,louvain,svm,15,Xelaev18039277m.g,0.15480306778333638,36
all,louvain,svm,15,loc100498318.like.L,-0.1545663652435872,37
all,louvain,svm,15,hacd1.L,-0.15435902559229395,38
all,louvain,svm,15,lta4h.L,0.15234452910607774,39
all,louvain,svm,15,enpp2.L,0.14817806362854166,40
all,louvain,svm,15,pah.S,-0.14628205767075955,41
all,louvain,svm,15,prox1.S,0.1430623580171203,42
all,louvain,svm,15,sfrp2.S,0.13779966975859845,43
all,louvain,svm,15,sox3.L,-0.13749673308823787,44
all,louvain,svm,15,rcan1.L,-0.13679906895689037,45
all,louvain,svm,15,cldn5.L,-0.1329036674057505,46
all,louvain,svm,15,Xetrov90011359m.L,0.13190111795188708,47
all,louvain,svm,15,bmp4.S,-0.13176745721012825,48
all,louvain,svm,15,rgs4.S,0.1310342625639384,49
all,louvain,svm,15,serpind1.L,-0.13092433154432137,50
all,louvain,svm,15,dlx3.L,0.13031463497028264,51
all,louvain,svm,15,loc100487364.L,-0.1292497729166465,52
all,louvain,svm,15,fgfbp3.L,-0.1285962314779462,53
all,louvain,svm,15,rgs1.L,-0.12825312139629066,54
all,louvain,svm,15,txn.L,0.12806457890616588,55
all,louvain,svm,15,Xelaev18008278m.g,0.12795698340897144,56
all,louvain,svm,15,spink2.L,-0.1279327469860535,57
all,louvain,svm,15,hes5.2.S,-0.12646518476047428,58
all,louvain,svm,15,angptl7.L,-0.1261676847691385,59
all,louvain,svm,15,ckm.L,0.12487053284803833,60
all,louvain,svm,15,mylpf.L,-0.12264489186131,61
all,louvain,svm,15,Xelaev18047462m.g,-0.12197506609640382,62
all,louvain,svm,15,fabp3.S,0.12028384958346146,63
all,louvain,svm,15,myod1.S,0.11986134495684875,64
all,louvain,svm,15,vwc2l.2.L,-0.11979718942061898,65
all,louvain,svm,15,bgn.S,0.11969030004319105,66
all,louvain,svm,15,lcp1.L,-0.11945459421557193,67
all,louvain,svm,15,socs1.L,0.11836257795759565,68
all,louvain,svm,15,wnt11.L,0.11788245876876328,69
all,louvain,svm,15,clec3b.L,-0.11642002107992712,70
all,louvain,svm,15,kazald1.L,-0.11603236052828712,71
all,louvain,svm,15,mcam.S,0.11578245812622759,72
all,louvain,svm,15,sox8.L,0.11502826118702443,73
all,louvain,svm,15,loc100135382.L,-0.11496386182802404,74
all,louvain,svm,15,fabp4.S,0.11468063309103038,75
all,louvain,svm,25,krt16.S,0.1799249507767304,1
all,louvain,svm,25,lum.S,-0.1703383403769394,2
all,louvain,svm,25,emx2.L,0.15971958151123397,3
all,louvain,svm,25,Xetrov90018123m.L,-0.15525102105177163,4
all,louvain,svm,25,txn.L,-0.14717766953060318,5
all,louvain,svm,25,col2a1.L,-0.13847161021794577,6
all,louvain,svm,25,loc100486548.S,0.12946729458908196,7
all,louvain,svm,25,vcan.L,0.12571610444379053,8
all,louvain,svm,25,frem2.1.L,0.12511773073700505,9
all,louvain,svm,25,fam83b.S,0.12476253875287495,10
all,louvain,svm,25,col1a2.L,-0.11248555239330874,11
all,louvain,svm,25,optc.S,0.11044132292556796,12
all,louvain,svm,25,Xelaev18045082m.g,-0.10661483484840006,13
all,louvain,svm,25,Xelaev18002241m.g,-0.1019372000463584,14
all,louvain,svm,25,hbg2.L,-0.09974212212573845,15
all,louvain,svm,25,fos.L,0.09920230829218403,16
all,louvain,svm,25,ptgs1.S,0.09818186427627629,17
all,louvain,svm,25,pthlh.S,0.09616784753692093,18
all,louvain,svm,25,krt16.L,0.09590840521242215,19
all,louvain,svm,25,Xelaev18008278m.g,-0.09415894575827219,20
all,louvain,svm,25,loc100127564.L,-0.09317252041521339,21
all,louvain,svm,25,MGC75752.L,-0.09267459703371028,22
all,louvain,svm,25,krt.L,0.09192616242507132,23
all,louvain,svm,25,krt5.7.S,0.09139155409988146,24
all,louvain,svm,25,entpd2.L,-0.09128858921156657,25
all,louvain,svm,25,loc100488697.L,-0.09017822042531323,26
all,louvain,svm,25,fabp3.L,-0.09009705502110228,27
all,louvain,svm,25,prss36.L,0.08889312569851054,28
all,louvain,svm,25,bmp4.S,0.08662716820046197,29
all,louvain,svm,25,egfl6.L,0.08626375234853181,30
all,louvain,svm,25,fbn2.S,0.08555536256913375,31
all,louvain,svm,25,Xetrov90029035m.L,0.08474464800996577,32
all,louvain,svm,25,ppp1r3c.2.S,-0.084247696606271,33
all,louvain,svm,25,snai2.L,0.0828112075890793,34
all,louvain,svm,25,ppp1r15a.L,0.08257936397699588,35
all,louvain,svm,25,angptl2.S,0.0806291880191147,36
all,louvain,svm,25,twsg1.S,-0.07991486293731344,37
all,louvain,svm,25,nid2.L,0.07981483390870309,38
all,louvain,svm,25,il17rel.L,0.07752493065241896,39
all,louvain,svm,25,hmcn1.L,0.0770865934547673,40
all,louvain,svm,25,Xelaev18047452m.g,-0.07666971741190301,41
all,louvain,svm,25,cldn6.2.L,0.0762577781616105,42
all,louvain,svm,25,enpp2.L,0.07614210822689665,43
all,louvain,svm,25,psca.L,-0.07514306661575132,44
all,louvain,svm,25,efemp2.L,0.07430577432459276,45
all,louvain,svm,25,lama1.L,0.07351985913129402,46
all,louvain,svm,25,dlx2.S,-0.07247432842194185,47
all,louvain,svm,25,areg.S,-0.07213270766504935,48
all,louvain,svm,25,ctgf.S,0.07199435791576014,49
all,louvain,svm,25,MGC75752.S,-0.06955569913624764,50
all,louvain,svm,25,lep.L,0.06905969903991672,51
all,louvain,svm,25,dlx3.L,-0.06891320202159203,52
all,louvain,svm,25,Xelaev18010947m.g,-0.06887117745702839,53
all,louvain,svm,25,actc1.L,-0.06862852750389796,54
all,louvain,svm,25,fn1.L,0.06852892870301712,55
all,louvain,svm,25,hes3.3.S,0.06795930249790078,56
all,louvain,svm,25,Xelaev18003734m.g,-0.06712365738553644,57
all,louvain,svm,25,loc100490088.L,0.06611400843335868,58
all,louvain,svm,25,epyc.L,0.06542541213921321,59
all,louvain,svm,25,thbs3.L,-0.06494394527588374,60
all,louvain,svm,25,Xelaev18016080m.g,-0.06454764551935166,61
all,louvain,svm,25,loc100497390.S,-0.06454732235800328,62
all,louvain,svm,25,oaf.L,-0.06443106657044004,63
all,louvain,svm,25,npnt.L,-0.06412262548882679,64
all,louvain,svm,25,lpar3.L,0.06376423109461807,65
all,louvain,svm,25,ptafr.L,-0.06343239485137149,66
all,louvain,svm,25,arg2.L,0.06289075171028403,67
all,louvain,svm,25,Xetrov90011359m.L,-0.06252814895201847,68
all,louvain,svm,25,Xetrov90011361m.L,0.062052465187992,69
all,louvain,svm,25,rspo2.L,-0.06184056379134984,70
all,louvain,svm,25,nr4a2.L,0.06133602811347876,71
all,louvain,svm,25,dlx5.S,0.06112431170464973,72
all,louvain,svm,25,insig1.L,0.06092976879858608,73
all,louvain,svm,25,mmp8.L,0.06051800736150856,74
all,louvain,svm,25,c8orf4.S,0.06038344076476757,75
all,louvain,svm,12,tac1.S,-0.29098018073973947,1
all,louvain,svm,12,slc18a3.L,-0.20121913206611888,2
all,louvain,svm,12,slc18a3.S,-0.18047426337230685,3
all,louvain,svm,12,tubb3.L,0.14678920668014664,4
all,louvain,svm,12,tac1.L,-0.13033830791741602,5
all,louvain,svm,12,nefm.S,-0.12112301491777615,6
all,louvain,svm,12,Xelaev18047452m.g,-0.12038588014087853,7
all,louvain,svm,12,serpinb6.L,-0.12033963918939983,8
all,louvain,svm,12,tubb3.S,0.11531551630129565,9
all,louvain,svm,12,tmeff1.S,0.1135974470741186,10
all,louvain,svm,12,gng3.L,0.11328311419985918,11
all,louvain,svm,12,hbg2.L,-0.11250806682494853,12
all,louvain,svm,12,penk.S,0.10887393912365344,13
all,louvain,svm,12,krt18.S,-0.10852024041416834,14
all,louvain,svm,12,hes5.2.L,-0.10763012119628589,15
all,louvain,svm,12,MGC75752.L,-0.10719552747633838,16
all,louvain,svm,12,Xelaev18045082m.g,-0.1051871436480925,17
all,louvain,svm,12,cplx2.L,0.10160546988876723,18
all,louvain,svm,12,Xelaev18043567m.g,0.10147543945750384,19
all,louvain,svm,12,snap25.L,0.10075144484738562,20
all,louvain,svm,12,rbp1.S,-0.09990983134364671,21
all,louvain,svm,12,col1a2.L,-0.09917554404164829,22
all,louvain,svm,12,atp2b2.like.S,-0.0991150828951295,23
all,louvain,svm,12,pcp4.S,-0.0985966182128815,24
all,louvain,svm,12,nrn1.L,0.0982541178455274,25
all,louvain,svm,12,fabp3.L,0.09756982674171859,26
all,louvain,svm,12,ddc.L,-0.09597009142084482,27
all,louvain,svm,12,atp6v1g2.L,0.0929562578580023,28
all,louvain,svm,12,dpysl2.S,-0.09190136361412249,29
all,louvain,svm,12,diras3.L,0.09041332135707078,30
all,louvain,svm,12,ascl1.L,-0.08997327143342598,31
all,louvain,svm,12,nif.L,-0.08975290689198956,32
all,louvain,svm,12,kif5a.S,-0.08934663863879429,33
all,louvain,svm,12,slit2.L,-0.08918941378722721,34
all,louvain,svm,12,Xelaev18001525m.g,0.08811827472062377,35
all,louvain,svm,12,ntng2.L,-0.08803372439521188,36
all,louvain,svm,12,myf5.S,-0.08786264270426906,37
all,louvain,svm,12,lhx3.S,-0.08716119484105041,38
all,louvain,svm,12,lhx1.S,0.08708259018694392,39
all,louvain,svm,12,Xelaev18003734m.g,-0.08703931176890238,40
all,louvain,svm,12,elavl4.L,0.08674589214210109,41
all,louvain,svm,12,map1a.L,0.08657729448052148,42
all,louvain,svm,12,ca2.L,-0.08564707790203475,43
all,louvain,svm,12,hk1.L,-0.0854966432785374,44
all,louvain,svm,12,scg5.L,0.08469792967747836,45
all,louvain,svm,12,Xelaev18002849m.g,0.08213427018839901,46
all,louvain,svm,12,cbln2.S,0.08168392572007566,47
all,louvain,svm,12,atp6v1d.L,0.0816002917274359,48
all,louvain,svm,12,spock2.S,-0.08030541160032945,49
all,louvain,svm,12,slit2.S,-0.07954848118426182,50
all,louvain,svm,12,stmn4.S,0.07918233317448461,51
all,louvain,svm,12,cpe.S,0.07699733145788488,52
all,louvain,svm,12,stmn3.L,-0.07693315205771513,53
all,louvain,svm,12,penk.L,-0.07577234617522992,54
all,louvain,svm,12,hmp19.S,0.07467427376142968,55
all,louvain,svm,12,gm2a.S,0.07408465059600665,56
all,louvain,svm,12,loc100494786.S,-0.07356434212195444,57
all,louvain,svm,12,unnamed.L.12,0.07303281319663991,58
all,louvain,svm,12,Xelaev18042137m.g,-0.07223531490574164,59
all,louvain,svm,12,loc549858.L,-0.07176621166873327,60
all,louvain,svm,12,actc1.L,-0.07161669657746256,61
all,louvain,svm,12,cotl1.L,0.07141811087989598,62
all,louvain,svm,12,cadps.L,0.07140991373518055,63
all,louvain,svm,12,dpysl3.L,0.07129999667516938,64
all,louvain,svm,12,loc100495918.L,-0.07113983638423825,65
all,louvain,svm,12,loc100487782.L,-0.07095145953780929,66
all,louvain,svm,12,mmp17.L,-0.07087420724474913,67
all,louvain,svm,12,olfm1.S,0.07024675201438689,68
all,louvain,svm,12,ywhag.S,0.06842271709452047,69
all,louvain,svm,12,g0s2.L,-0.06831023711873367,70
all,louvain,svm,12,rtbdn.S,-0.06813733690857265,71
all,louvain,svm,12,slc24a2.S,0.06810213827350278,72
all,louvain,svm,12,scn3a.S,0.06803536282857549,73
all,louvain,svm,12,slc32a1.S,0.06722246519674759,74
all,louvain,svm,12,tusc3.L,-0.06700668880979221,75
all,louvain,svm,19,col2a1.L,-0.42085045504922897,1
all,louvain,svm,19,fos.S,-0.28251397614944507,2
all,louvain,svm,19,loc100495131.like.L,0.2718780510825711,3
all,louvain,svm,19,serpine2.L,0.26129875543052977,4
all,louvain,svm,19,acan.L,0.2435492343766246,5
all,louvain,svm,19,efemp1.S,0.23459702977559233,6
all,louvain,svm,19,lox.S,0.22984716175116843,7
all,louvain,svm,19,lum.S,0.22518819875941498,8
all,louvain,svm,19,fn1.S,0.2228839134675256,9
all,louvain,svm,19,cxcl8.S,-0.22243487387711527,10
all,louvain,svm,19,Xelaev18045082m.g,-0.20832667450964906,11
all,louvain,svm,19,zic1.L,-0.2036234257523815,12
all,louvain,svm,19,arhgef40.L,0.198466333188598,13
all,louvain,svm,19,fos.L,-0.1925403939181394,14
all,louvain,svm,19,clec3b.L,0.19154830362022354,15
all,louvain,svm,19,efemp2.L,-0.18980950082378759,16
all,louvain,svm,19,loc100498318.like.L,0.1893690760454251,17
all,louvain,svm,19,Xelaev18023341m.g,-0.18928096180143758,18
all,louvain,svm,19,stc2.S,0.18776712798073092,19
all,louvain,svm,19,col11a2p1.S,0.18552960500770585,20
all,louvain,svm,19,ywhag.S,0.1842797928060167,21
all,louvain,svm,19,Xelaev18003734m.g,-0.1822406101052657,22
all,louvain,svm,19,col1a2.L,-0.17819253462980209,23
all,louvain,svm,19,nov.L,0.17533937675201852,24
all,louvain,svm,19,MGC75752.L,-0.17382992249002535,25
all,louvain,svm,19,nkx3.2.L,-0.17266100431749154,26
all,louvain,svm,19,epb41l3.L,-0.172404151964346,27
all,louvain,svm,19,Xelaev18045307m.g,-0.1710383386134349,28
all,louvain,svm,19,hapln1.L,0.17011282689226176,29
all,louvain,svm,19,vcan.L,-0.16949394315118863,30
all,louvain,svm,19,emilin3.L,0.1691128520216087,31
all,louvain,svm,19,tfcp2l1.L,-0.16652276114845374,32
all,louvain,svm,19,msmb.3.L,0.1652560585185571,33
all,louvain,svm,19,Xelaev18040329m.g,-0.16323519081872812,34
all,louvain,svm,19,loc100494984.L,-0.16121783069558027,35
all,louvain,svm,19,ecm2.1.L,0.15899466919576835,36
all,louvain,svm,19,pgd.L,-0.1580734434002054,37
all,louvain,svm,19,gas2.L,-0.1572572138595566,38
all,louvain,svm,19,itih4.S,-0.15703536736661494,39
all,louvain,svm,19,lect1.L,0.15527630290277156,40
all,louvain,svm,19,actc1.S,-0.1548099366769533,41
all,louvain,svm,19,cxcl8.L,0.1521683102587713,42
all,louvain,svm,19,ptx3.S,-0.15064452309568593,43
all,louvain,svm,19,akap12.L,-0.14860971045671711,44
all,louvain,svm,19,ppp1r15a.L,-0.14561529884084742,45
all,louvain,svm,19,kpna2.S,0.14485897081993412,46
all,louvain,svm,19,matn3.S,0.14474024768245,47
all,louvain,svm,19,tagln.S,0.14458959241223207,48
all,louvain,svm,19,col8a2.S,0.14292434416443867,49
all,louvain,svm,19,olfml3.S,0.14037030649408505,50
